time,value
0.5507813,0.2
0.5509766,0.2
0.5511719,0.2
0.5513672,0.2
0.5515625,0.2
0.5517578,0.2
0.5519531,0.2
0.5521485,0.2
0.5523438,0.2
0.5525391,0.2
0.5527344,0.2
0.5529297,0.2
0.553125,0.2
0.5533203,0.2
0.5535156,0.2
0.5537109,0.2
0.5539063,0.2
0.5541016,0.2
0.5542969,0.2
0.5544922,0.2
0.5546875,0.2
0.5548828,0.2
0.5550781,0.2
0.5552735,0.2
0.5554687,0.2
0.5556641,0.2
0.5558594,0.2
0.5560547,0.2
0.55625,0.2
0.5564453,0.2
0.5566406,0.2
0.5568359,0.2
0.5570313,0.2
0.5572266,0.2
0.5574219,0.2
0.5576172,0.2
0.5578125,0.2
0.5580078,0.2
0.5582032,0.2
0.5583984,0.2
0.5585938,0.2
0.5587891,0.2
0.5589844,0.2
0.5591797,0.2
0.559375,0.2
0.5595703,0.2
0.5597656,0.2
0.559961,0.2
0.5601563,0.2
0.5603516,0.2
0.5605469,0.2
0.5607422,0.2
0.5609375,0.2
0.5611328,0.2
0.5613281,0.2
0.5615234,0.2
0.5617188,0.2
0.5619141,0.2
0.5621094,0.2
0.5623047,0.2
0.5625,0.2
0.5626953,0.2
0.5628906,0.2
0.563086,0.2
0.5632812,0.2
0.5634766,0.2
0.5636719,0.2
0.5638672,0.2
0.5640625,0.2
0.5642578,0.2
0.5644531,0.2
0.5646484,0.2
0.5648438,0.2
0.5650391,0.2
0.5652344,0.2
0.5654297,0.2
0.565625,0.2
0.5658203,0.2
0.5660157,0.2
0.5662109,0.2
0.5664063,0.2
0.5666016,0.2
0.5667969,0.2
0.5669922,0.2
0.5671875,0.2
0.5673828,0.2
0.5675781,0.2
0.5677735,0.2
0.5679688,0.2
0.5681641,0.2
0.5683594,0.2
0.5685547,0.2
0.56875,0.2
0.5689453,0.2
0.5691406,0.2
0.5693359,0.2
0.5695313,0.2
0.5697266,0.2
0.5699219,0.2
0.5701172,0.2
0.5703125,0.2
0.5705078,0.2
0.5707031,0.2
0.5708985,0.2
0.5710937,0.2
0.5712891,0.2
0.5714844,0.2
0.5716797,0.2
0.571875,0.2
0.5720703,0.2
0.5722656,0.2
0.5724609,0.2
0.5726563,0.2
0.5728516,0.2
0.5730469,0.2
0.5732422,0.2
0.5734375,0.2
0.5736328,0.2
0.5738282,0.2
0.5740234,0.2
0.5742188,0.2
0.5744141,0.2
0.5746094,0.2
0.5748047,0.2
0.575,0.2
0.5751953,0.2
0.5753906,0.2
0.575586,0.2
0.5757813,0.2
0.5759766,0.2
0.5761719,0.2
0.5763672,0.2
0.5765625,0.2
0.5767578,0.2
0.5769531,0.2
0.5771484,0.2
0.5773438,0.2
0.5775391,0.2
0.5777344,0.2
0.5779297,0.2
0.578125,0.2
0.5783203,0.2
0.5785156,0.2
0.578711,0.2
0.5789062,0.2
0.5791016,0.2
0.5792969,0.2
0.5794922,0.2
0.5796875,0.2
0.5798828,0.2
0.5800781,0.2
0.5802734,0.2
0.5804688,0.2
0.5806641,0.2
0.5808594,0.2
0.5810547,0.2
0.58125,0.2
0.5814453,0.2
0.5816407,0.2
0.5818359,0.2
0.5820313,0.2
0.5822266,0.2
0.5824219,0.2
0.5826172,0.2
0.5828125,0.2
0.5830078,0.2
0.5832031,0.2
0.5833985,0.2
0.5835938,0.2
0.5837891,0.2
0.5839844,0.2
0.5841797,0.2
0.584375,0.2
0.5845703,0.2
0.5847656,0.2
0.5849609,0.2
0.5851563,0.2
0.5853516,0.2
0.5855469,0.2
0.5857422,0.2
0.5859375,0.2
0.5861328,0.2
0.5863281,0.2
0.5865235,0.2
0.5867187,0.2
0.5869141,0.2
0.5871094,0.2
0.5873047,0.2
0.5875,0.2
0.5876953,0.2
0.5878906,0.2
0.5880859,0.2
0.5882813,0.2
0.5884766,0.2
0.5886719,0.2
0.5888672,0.2
0.5890625,0.2
0.5892578,0.2
0.5894532,0.2
0.5896484,0.2
0.5898438,0.2
0.5900391,0.2
0.5902344,0.2
0.5904297,0.2
0.590625,0.2
0.5908203,0.2
0.5910156,0.2
0.591211,0.2
0.5914063,0.2
0.5916016,0.2
0.5917969,0.2
0.5919922,0.2
0.5921875,0.2
0.5923828,0.2
0.5925781,0.2
0.5927734,0.2
0.5929688,0.2
0.5931641,0.2
0.5933594,0.2
0.5935547,0.2
0.59375,0.2
0.5939453,0.2
0.5941406,0.2
0.594336,0.2
0.5945312,0.2
0.5947266,0.2
0.5949219,0.2
0.5951172,0.2
0.5953125,0.2
0.5955078,0.2
0.5957031,0.2
0.5958984,0.2
0.5960938,0.2
0.5962891,0.2
0.5964844,0.2
0.5966797,0.2
0.596875,0.2
0.5970703,0.2
0.5972657,0.2
0.5974609,0.2
0.5976563,0.2
0.5978516,0.2
0.5980469,0.2
0.5982422,0.2
0.5984375,0.2
0.5986328,0.2
0.5988281,0.2
0.5990235,0.2
0.5992188,0.2
0.5994141,0.2
0.5996094,0.2
0.5998047,0.2
0.6,0.2
0.6001953,0.2
0.6003906,0.2
0.6005859,0.2
0.6007813,0.2
0.6009766,0.2
0.6011719,0.2
0.6013672,0.2
0.6015625,0.2
0.6017578,0.2
0.6019531,0.2
0.6021485,0.2
0.6023437,0.2
0.6025391,0.2
0.6027344,0.2
0.6029297,0.2
0.603125,0.2
0.6033203,0.2
0.6035156,0.2
0.6037109,0.2
0.6039063,0.2
0.6041016,0.2
0.6042969,0.2
0.6044922,0.2
0.6046875,0.2
0.6048828,0.2
0.6050782,0.2
0.6052734,0.2
0.6054688,0.2
0.6056641,0.2
0.6058594,0.2
0.6060547,0.2
0.60625,0.2
0.6064453,0.2
0.6066406,0.2
0.606836,0.2
0.6070313,0.2
0.6072266,0.2
0.6074219,0.2
0.6076172,0.2
0.6078125,0.2
0.6080078,0.2
0.6082031,0.2
0.6083984,0.2
0.6085938,0.2
0.6087891,0.2
0.6089844,0.2
0.6091797,0.2
0.609375,0.2
0.6095703,0.2
0.6097656,0.2
0.609961,0.2
0.6101562,0.2
0.6103516,0.2
0.6105469,0.2
0.6107422,0.2
0.6109375,0.2
0.6111328,0.2
0.6113281,0.2
0.6115234,0.2
0.6117188,0.2
0.6119141,0.2
0.6121094,0.2
0.6123047,0.2
0.6125,0.2
0.6126953,0.2
0.6128907,0.2
0.6130859,0.2
0.6132813,0.2
0.6134766,0.2
0.6136719,0.2
0.6138672,0.2
0.6140625,0.2
0.6142578,0.2
0.6144531,0.2
0.6146485,0.2
0.6148438,0.2
0.6150391,0.2
0.6152344,0.2
0.6154297,0.2
0.615625,0.2
0.6158203,0.2
0.6160156,0.2
0.6162109,0.2
0.6164063,0.2
0.6166016,0.2
0.6167969,0.2
0.6169922,0.2
0.6171875,0.2
0.6173828,0.2
0.6175781,0.2
0.6177735,0.2
0.6179687,0.2
0.6181641,0.2
0.6183594,0.2
0.6185547,0.2
0.61875,0.2
0.6189453,0.2
0.6191406,0.2
0.6193359,0.2
0.6195313,0.2
0.6197266,0.2
0.6199219,0.2
0.6201172,0.2
0.6203125,0.2
0.6205078,0.2
0.6207032,0.2
0.6208984,0.2
0.6210938,0.2
0.6212891,0.2
0.6214844,0.2
0.6216797,0.2
0.621875,0.2
0.6220703,0.2
0.6222656,0.2
0.622461,0.2
0.6226563,0.2
0.6228516,0.2
0.6230469,0.2
0.6232422,0.2
0.6234375,0.2
0.6236328,0.2
0.6238281,0.2
0.6240234,0.2
0.6242188,0.2
0.6244141,0.2
0.6246094,0.2
0.6248047,0.2
0.625,0.2
0.6251953,0.2
0.6253906,0.2
0.625586,0.2
0.6257812,0.2
0.6259766,0.2
0.6261719,0.2
0.6263672,0.2
0.6265625,0.2
0.6267578,0.2
0.6269531,0.2
0.6271484,0.2
0.6273438,0.2
0.6275391,0.2
0.6277344,0.2
0.6279297,0.2
0.628125,0.2
0.6283203,0.2
0.6285157,0.2
0.6287109,0.2
0.6289063,0.2
0.6291016,0.2
0.6292969,0.2
0.6294922,0.2
0.6296875,0.2
0.6298828,0.2
0.6300781,0.2
0.6302735,0.2
0.6304688,0.2
0.6306641,0.2
0.6308594,0.2
0.6310547,0.2
0.63125,0.2
0.6314453,0.2
0.6316406,0.2
0.6318359,0.2
0.6320313,0.2
0.6322266,0.2
0.6324219,0.2
0.6326172,0.2
0.6328125,0.2
0.6330078,0.2
0.6332031,0.2
0.6333985,0.2
0.6335937,0.2
0.6337891,0.2
0.6339844,0.2
0.6341797,0.2
0.634375,0.2
0.6345703,0.2
0.6347656,0.2
0.6349609,0.2
0.6351563,0.2
0.6353516,0.2
0.6355469,0.2
0.6357422,0.2
0.6359375,0.2
0.6361328,0.2
0.6363282,0.2
0.6365234,0.2
0.6367188,0.2
0.6369141,0.2
0.6371094,0.2
0.6373047,0.2
0.6375,0.2
0.6376953,0.2
0.6378906,0.2
0.638086,0.2
0.6382813,0.2
0.6384766,0.2
0.6386719,0.2
0.6388672,0.2
0.6390625,0.2
0.6392578,0.2
0.6394531,0.2
0.6396484,0.2
0.6398438,0.2
0.6400391,0.2
0.6402344,0.2
0.6404297,0.2
0.640625,0.2
0.6408203,0.2
0.6410156,0.2
0.641211,0.2
0.6414062,0.2
0.6416016,0.2
0.6417969,0.2
0.6419922,0.2
0.6421875,0.2
0.6423828,0.2
0.6425781,0.2
0.6427734,0.2
0.6429688,0.2
0.6431641,0.2
0.6433594,0.2
0.6435547,0.2
0.64375,0.2
0.6439453,0.2
0.6441407,0.2
0.6443359,0.2
0.6445313,0.2
0.6447266,0.2
0.6449219,0.2
0.6451172,0.2
0.6453125,0.2
0.6455078,0.2
0.6457031,0.2
0.6458985,0.2
0.6460938,0.2
0.6462891,0.2
0.6464844,0.2
0.6466797,0.2
0.646875,0.2
0.6470703,0.2
0.6472656,0.2
0.6474609,0.2
0.6476563,0.2
0.6478516,0.2
0.6480469,0.2
0.6482422,0.2
0.6484375,0.2
0.6486328,0.2
0.6488281,0.2
0.6490235,0.2
0.6492187,0.2
0.6494141,0.2
0.6496094,0.2
0.6498047,0.2
0.65,0.2
0.6501953,0.2
0.6503906,0.2
0.6505859,0.2
0.6507813,0.2
0.6509766,0.2
0.6511719,0.2
0.6513672,0.2
0.6515625,0.2
0.6517578,0.2
0.6519532,0.2
0.6521484,0.2
0.6523438,0.2
0.6525391,0.2
0.6527344,0.2
0.6529297,0.2
0.653125,0.2
0.6533203,0.2
0.6535156,0.2
0.653711,0.2
0.6539063,0.2
0.6541016,0.2
0.6542969,0.2
0.6544922,0.2
0.6546875,0.2
0.6548828,0.2
0.6550781,0.2
0.6552734,0.2
0.6554688,0.2
0.6556641,0.2
0.6558594,0.2
0.6560547,0.2
0.65625,0.2
0.6564453,0.2
0.6566406,0.2
0.656836,0.2
0.6570312,0.2
0.6572266,0.2
0.6574219,0.2
0.6576172,0.2
0.6578125,0.2
0.6580078,0.2
0.6582031,0.2
0.6583984,0.2
0.6585938,0.2
0.6587891,0.2
0.6589844,0.2
0.6591797,0.2
0.659375,0.2
0.6595703,0.2
0.6597657,0.2
0.6599609,0.2
0.6601563,0.2
0.6603516,0.2
0.6605469,0.2
0.6607422,0.2
0.6609375,0.2
0.6611328,0.2
0.6613281,0.2
0.6615235,0.2
0.6617188,0.2
0.6619141,0.2
0.6621094,0.2
0.6623047,0.2
0.6625,0.2
0.6626953,0.2
0.6628906,0.2
0.6630859,0.2
0.6632813,0.2
0.6634766,0.2
0.6636719,0.2
0.6638672,0.2
0.6640625,0.2
0.6642578,0.2
0.6644531,0.2
0.6646485,0.2
0.6648437,0.2
0.6650391,0.2
0.6652344,0.2
0.6654297,0.2
0.665625,0.2
0.6658203,0.2
0.6660156,0.2
0.6662109,0.2
0.6664063,0.2
0.6666016,0.2
0.6667969,0.2
0.6669922,0.2
0.6671875,0.2
0.6673828,0.2
0.6675782,0.2
0.6677734,0.2
0.6679688,0.2
0.6681641,0.2
0.6683594,0.2
0.6685547,0.2
0.66875,0.2
0.6689453,0.2
0.6691406,0.2
0.669336,0.2
0.6695313,0.2
0.6697266,0.2
0.6699219,0.2
0.6701172,0.2
0.6703125,0.2
0.6705078,0.2
0.6707031,0.2
0.6708984,0.2
0.6710938,0.2
0.6712891,0.2
0.6714844,0.2
0.6716797,0.2
0.671875,0.2
0.6720703,0.2
0.6722656,0.2
0.672461,0.2
0.6726562,0.2
0.6728516,0.2
0.6730469,0.2
0.6732422,0.2
0.6734375,0.2
0.6736328,0.2
0.6738281,0.2
0.6740234,0.2
0.6742188,0.2
0.6744141,0.2
0.6746094,0.2
0.6748047,0.2
0.675,0.2
0.6751953,0.2
0.6753907,0.2
0.6755859,0.2
0.6757813,0.2
0.6759766,0.2
0.6761719,0.2
0.6763672,0.2
0.6765625,0.2
0.6767578,0.2
0.6769531,0.2
0.6771485,0.2
0.6773438,0.2
0.6775391,0.2
0.6777344,0.2
0.6779297,0.2
0.678125,0.2
0.6783203,0.2
0.6785156,0.2
0.6787109,0.2
0.6789063,0.2
0.6791016,0.2
0.6792969,0.2
0.6794922,0.2
0.6796875,0.2
0.6798828,0.2
0.6800781,0.2
0.6802735,0.2
0.6804687,0.2
0.6806641,0.2
0.6808594,0.2
0.6810547,0.2
0.68125,0.2
0.6814453,0.2
0.6816406,0.2
0.6818359,0.2
0.6820313,0.2
0.6822266,0.2
0.6824219,0.2
0.6826172,0.2
0.6828125,0.2
0.6830078,0.2
0.6832032,0.2
0.6833984,0.2
0.6835938,0.2
0.6837891,0.2
0.6839844,0.2
0.6841797,0.2
0.684375,0.2
0.6845703,0.2
0.6847656,0.2
0.684961,0.2
0.6851563,0.2
0.6853516,0.2
0.6855469,0.2
0.6857422,0.2
0.6859375,0.2
0.6861328,0.2
0.6863281,0.2
0.6865234,0.2
0.6867188,0.2
0.6869141,0.2
0.6871094,0.2
0.6873047,0.2
0.6875,0.2
0.6876953,0.2
0.6878906,0.2
0.688086,0.2
0.6882812,0.2
0.6884766,0.2
0.6886719,0.2
0.6888672,0.2
0.6890625,0.2
0.6892578,0.2
0.6894531,0.2
0.6896484,0.2
0.6898438,0.2
0.6900391,0.2
0.6902344,0.2
0.6904297,0.2
0.690625,0.2
0.6908203,0.2
0.6910157,0.2
0.6912109,0.2
0.6914063,0.2
0.6916016,0.2
0.6917969,0.2
0.6919922,0.2
0.6921875,0.2
0.6923828,0.2
0.6925781,0.2
0.6927735,0.2
0.6929688,0.2
0.6931641,0.2
0.6933594,0.2
0.6935547,0.2
0.69375,0.2
0.6939453,0.2
0.6941406,0.2
0.6943359,0.2
0.6945313,0.2
0.6947266,0.2
0.6949219,0.2
0.6951172,0.2
0.6953125,0.2
0.6955078,0.2
0.6957031,0.2
0.6958985,0.2
0.6960937,0.2
0.6962891,0.2
0.6964844,0.2
0.6966797,0.2
0.696875,0.2
0.6970703,0.2
0.6972656,0.2
0.6974609,0.2
0.6976563,0.2
0.6978516,0.2
0.6980469,0.2
0.6982422,0.2
0.6984375,0.2
0.6986328,0.2
0.6988282,0.2
0.6990234,0.2
0.6992188,0.2
0.6994141,0.2
0.6996094,0.2
0.6998047,0.2
0.7,0.2
0.7001953,0.2
0.7003906,0.2
0.700586,0.2
0.7007813,0.2
0.7009766,0.2
0.7011719,0.2
0.7013672,0.2
0.7015625,0.2
0.7017578,0.2
0.7019531,0.2
0.7021484,0.2
0.7023438,0.2
0.7025391,0.2
0.7027344,0.2
0.7029297,0.2
0.703125,0.2
0.7033203,0.2
0.7035156,0.2
0.703711,0.2
0.7039062,0.2
0.7041016,0.2
0.7042969,0.2
0.7044922,0.2
0.7046875,0.2
0.7048828,0.2
0.7050781,0.2
0.7052734,0.2
0.7054688,0.2
0.7056641,0.2
0.7058594,0.2
0.7060547,0.2
0.70625,0.2
0.7064453,0.2
0.7066407,0.2
0.7068359,0.2
0.7070313,0.2
0.7072266,0.2
0.7074219,0.2
0.7076172,0.2
0.7078125,0.2
0.7080078,0.2
0.7082031,0.2
0.7083985,0.2
0.7085938,0.2
0.7087891,0.2
0.7089844,0.2
0.7091797,0.2
0.709375,0.2
0.7095703,0.2
0.7097656,0.2
0.7099609,0.2
0.7101563,0.2
0.7103516,0.2
0.7105469,0.2
0.7107422,0.2
0.7109375,0.2
0.7111328,0.2
0.7113281,0.2
0.7115235,0.2
0.7117187,0.2
0.7119141,0.2
0.7121094,0.2
0.7123047,0.2
0.7125,0.2
0.7126953,0.2
0.7128906,0.2
0.7130859,0.2
0.7132813,0.2
0.7134766,0.2
0.7136719,0.2
0.7138672,0.2
0.7140625,0.2
0.7142578,0.2
0.7144532,0.2
0.7146484,0.2
0.7148438,0.2
0.7150391,0.2
0.7152344,0.2
0.7154297,0.2
0.715625,0.2
0.7158203,0.2
0.7160156,0.2
0.716211,0.2
0.7164063,0.2
0.7166016,0.2
0.7167969,0.2
0.7169922,0.2
0.7171875,0.2
0.7173828,0.2
0.7175781,0.2
0.7177734,0.2
0.7179688,0.2
0.7181641,0.2
0.7183594,0.2
0.7185547,0.2
0.71875,0.2
0.7189453,0.2
0.7191406,0.2
0.719336,0.2
0.7195312,0.2
0.7197266,0.2
0.7199219,0.2
0.7201172,0.2
0.7203125,0.2
0.7205078,0.2
0.7207031,0.2
0.7208984,0.2
0.7210938,0.2
0.7212891,0.2
0.7214844,0.2
0.7216797,0.2
0.721875,0.2
0.7220703,0.2
0.7222657,0.2
0.7224609,0.2
0.7226563,0.2
0.7228516,0.2
0.7230469,0.2
0.7232422,0.2
0.7234375,0.2
0.7236328,0.2
0.7238281,0.2
0.7240235,0.2
0.7242188,0.2
0.7244141,0.2
0.7246094,0.2
0.7248047,0.2
0.725,0.2
0.7251953,0.2
0.7253906,0.2
0.7255859,0.2
0.7257813,0.2
0.7259766,0.2
0.7261719,0.2
0.7263672,0.2
0.7265625,0.2
0.7267578,0.2
0.7269531,0.2
0.7271485,0.2
0.7273437,0.2
0.7275391,0.2
0.7277344,0.2
0.7279297,0.2
0.728125,0.2
0.7283203,0.2
0.7285156,0.2
0.7287109,0.2
0.7289063,0.2
0.7291016,0.2
0.7292969,0.2
0.7294922,0.2
0.7296875,0.2
0.7298828,0.2
0.7300782,0.2
0.7302734,0.2
0.7304688,0.2
0.7306641,0.2
0.7308594,0.2
0.7310547,0.2
0.73125,0.2
0.7314453,0.2
0.7316406,0.2
0.731836,0.2
0.7320313,0.2
0.7322266,0.2
0.7324219,0.2
0.7326172,0.2
0.7328125,0.2
0.7330078,0.2
0.7332031,0.2
0.7333984,0.2
0.7335938,0.2
0.7337891,0.2
0.7339844,0.2
0.7341797,0.2
0.734375,0.2
0.7345703,0.2
0.7347656,0.2
0.734961,0.2
0.7351562,0.2
0.7353516,0.2
0.7355469,0.2
0.7357422,0.2
0.7359375,0.2
0.7361328,0.2
0.7363281,0.2
0.7365234,0.2
0.7367188,0.2
0.7369141,0.2
0.7371094,0.2
0.7373047,0.2
0.7375,0.2
0.7376953,0.2
0.7378907,0.2
0.7380859,0.2
0.7382813,0.2
0.7384766,0.2
0.7386719,0.2
0.7388672,0.2
0.7390625,0.2
0.7392578,0.2
0.7394531,0.2
0.7396485,0.2
0.7398438,0.2
0.7400391,0.2
0.7402344,0.2
0.7404297,0.2
0.740625,0.2
0.7408203,0.2
0.7410156,0.2
0.7412109,0.2
0.7414063,0.2
0.7416016,0.2
0.7417969,0.2
0.7419922,0.2
0.7421875,0.2
0.7423828,0.2
0.7425781,0.2
0.7427735,0.2
0.7429687,0.2
0.7431641,0.2
0.7433594,0.2
0.7435547,0.2
0.74375,0.2
0.7439453,0.2
0.7441406,0.2
0.7443359,0.2
0.7445313,0.2
0.7447266,0.2
0.7449219,0.2
0.7451172,0.2
0.7453125,0.2
0.7455078,0.2
0.7457032,0.2
0.7458984,0.2
0.7460938,0.2
0.7462891,0.2
0.7464844,0.2
0.7466797,0.2
0.746875,0.2
0.7470703,0.2
0.7472656,0.2
0.747461,0.2
0.7476563,0.2
0.7478516,0.2
0.7480469,0.2
0.7482422,0.2
0.7484375,0.2
0.7486328,0.2
0.7488281,0.2
0.7490234,0.2
0.7492188,0.2
0.7494141,0.2
0.7496094,0.2
0.7498047,0.2
0.75,0.2
0.7501953,0.2
0.7503906,0.2
0.750586,0.2
0.7507812,0.2
0.7509766,0.2
0.7511719,0.2
0.7513672,0.2
0.7515625,0.2
0.7517578,0.2
0.7519531,0.2
0.7521484,0.2
0.7523438,0.2
0.7525391,0.2
0.7527344,0.2
0.7529297,0.2
0.753125,0.2
0.7533203,0.2
0.7535157,0.2
0.7537109,0.2
0.7539063,0.2
0.7541016,0.2
0.7542969,0.2
0.7544922,0.2
0.7546875,0.2
0.7548828,0.2
0.7550781,0.2
0.7552735,0.2
0.7554688,0.2
0.7556641,0.2
0.7558594,0.2
0.7560547,0.2
0.75625,0.2
0.7564453,0.2
0.7566406,0.2
0.7568359,0.2
0.7570313,0.2
0.7572266,0.2
0.7574219,0.2
0.7576172,0.2
0.7578125,0.2
0.7580078,0.2
0.7582031,0.2
0.7583985,0.2
0.7585937,0.2
0.7587891,0.2
0.7589844,0.2
0.7591797,0.2
0.759375,0.2
0.7595703,0.2
0.7597656,0.2
0.7599609,0.2
0.7601563,0.2
0.7603516,0.2
0.7605469,0.2
0.7607422,0.2
0.7609375,0.2
0.7611328,0.2
0.7613282,0.2
0.7615234,0.2
0.7617188,0.2
0.7619141,0.2
0.7621094,0.2
0.7623047,0.2
0.7625,0.2
0.7626953,0.2
0.7628906,0.2
0.763086,0.2
0.7632813,0.2
0.7634766,0.2
0.7636719,0.2
0.7638672,0.2
0.7640625,0.2
0.7642578,0.2
0.7644531,0.2
0.7646484,0.2
0.7648438,0.2
0.7650391,0.2
0.7652344,0.2
0.7654297,0.2
0.765625,0.2
0.7658203,0.2
0.7660156,0.2
0.766211,0.2
0.7664062,0.2
0.7666016,0.2
0.7667969,0.2
0.7669922,0.2
0.7671875,0.2
0.7673828,0.2
0.7675781,0.2
0.7677734,0.2
0.7679688,0.2
0.7681641,0.2
0.7683594,0.2
0.7685547,0.2
0.76875,0.2
0.7689453,0.2
0.7691407,0.2
0.7693359,0.2
0.7695313,0.2
0.7697266,0.2
0.7699219,0.2
0.7701172,0.2
0.7703125,0.2
0.7705078,0.2
0.7707031,0.2
0.7708985,0.2
0.7710938,0.2
0.7712891,0.2
0.7714844,0.2
0.7716797,0.2
0.771875,0.2
0.7720703,0.2
0.7722656,0.2
0.7724609,0.2
0.7726563,0.2
0.7728516,0.2
0.7730469,0.2
0.7732422,0.2
0.7734375,0.2
0.7736328,0.2
0.7738281,0.2
0.7740235,0.2
0.7742187,0.2
0.7744141,0.2
0.7746094,0.2
0.7748047,0.2
0.775,0.2
0.7751953,0.2
0.7753906,0.2
0.7755859,0.2
0.7757813,0.2
0.7759766,0.2
0.7761719,0.2
0.7763672,0.2
0.7765625,0.2
0.7767578,0.2
0.7769532,0.2
0.7771484,0.2
0.7773438,0.2
0.7775391,0.2
0.7777344,0.2
0.7779297,0.2
0.778125,0.2
0.7783203,0.2
0.7785156,0.2
0.778711,0.2
0.7789063,0.2
0.7791016,0.2
